"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Collin County, TX"	"48085"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	69	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	69	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	75	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	93	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	76	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	88	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	87	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	108	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	88	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	85	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	100	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	85	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	83	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	94	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	90	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	94	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	91	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	89	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	94	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	104	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	100	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	92	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	101	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	109	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"85+ years"	"85+"	"May, 2016"	"2016/05"	100	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	72	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	90	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	91	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	101	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	108	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	97	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	119	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	119	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	109	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	95	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	95	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"85+ years"	"85+"	"May, 2017"	"2017/05"	96	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	96	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	88	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	98	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	106	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	89	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	119	Not Applicable	Not Applicable
	"Collin County, TX"	"48085"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	109	Not Applicable	Not Applicable
	"Colorado County, TX"	"48089"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	10	Not Applicable	Not Applicable
	"Colorado County, TX"	"48089"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	11	Not Applicable	Not Applicable
	"Colorado County, TX"	"48089"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	13	Not Applicable	Not Applicable
	"Colorado County, TX"	"48089"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	10	Not Applicable	Not Applicable
	"Colorado County, TX"	"48089"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	10	Not Applicable	Not Applicable
	"Colorado County, TX"	"48089"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	12	Not Applicable	Not Applicable
	"Colorado County, TX"	"48089"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	10	Not Applicable	Not Applicable
	"Colorado County, TX"	"48089"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	11	Not Applicable	Not Applicable
	"Colorado County, TX"	"48089"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	11	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"55-64 years"	"55-64"	"Feb., 2016"	"2016/02"	10	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	16	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"55-64 years"	"55-64"	"Apr., 2016"	"2016/04"	10	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"55-64 years"	"55-64"	"May, 2016"	"2016/05"	12	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"55-64 years"	"55-64"	"Jun., 2016"	"2016/06"	15	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"55-64 years"	"55-64"	"Aug., 2016"	"2016/08"	10	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"55-64 years"	"55-64"	"Oct., 2016"	"2016/10"	12	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"55-64 years"	"55-64"	"Nov., 2016"	"2016/11"	13	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"55-64 years"	"55-64"	"Dec., 2016"	"2016/12"	11	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	11	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"55-64 years"	"55-64"	"Feb., 2017"	"2017/02"	10	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"55-64 years"	"55-64"	"Mar., 2017"	"2017/03"	17	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"55-64 years"	"55-64"	"Apr., 2017"	"2017/04"	12	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"55-64 years"	"55-64"	"May, 2017"	"2017/05"	10	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	12	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"55-64 years"	"55-64"	"Jul., 2017"	"2017/07"	12	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"55-64 years"	"55-64"	"Aug., 2017"	"2017/08"	13	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"55-64 years"	"55-64"	"Sep., 2017"	"2017/09"	14	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"55-64 years"	"55-64"	"Oct., 2017"	"2017/10"	13	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	11	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	13	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	16	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	20	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	24	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	17	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	19	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	20	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	16	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	20	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	23	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	21	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	17	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	31	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	18	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	13	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	28	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	14	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	23	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	23	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	22	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	23	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	14	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	21	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	23	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	19	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	15	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	23	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	25	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	19	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	26	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	18	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	27	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	24	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	23	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	27	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	33	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	24	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	21	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	38	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	19	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	37	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	26	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	27	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	20	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	29	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	24	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	32	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	27	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	38	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	29	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	28	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	28	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"85+ years"	"85+"	"May, 2016"	"2016/05"	24	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	21	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	24	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	32	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	36	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	32	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	38	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	25	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	40	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	31	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	30	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	41	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"85+ years"	"85+"	"May, 2017"	"2017/05"	23	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	40	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	34	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	35	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	26	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	30	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	33	Not Applicable	Not Applicable
	"Comal County, TX"	"48091"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	40	Not Applicable	Not Applicable
	"Comanche County, TX"	"48093"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	10	Not Applicable	Not Applicable
	"Comanche County, TX"	"48093"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	10	Not Applicable	Not Applicable
	"Cooke County, TX"	"48097"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	11	Not Applicable	Not Applicable
	"Cooke County, TX"	"48097"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	11	Not Applicable	Not Applicable
	"Cooke County, TX"	"48097"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	13	Not Applicable	Not Applicable
	"Cooke County, TX"	"48097"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	12	Not Applicable	Not Applicable
	"Cooke County, TX"	"48097"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	10	Not Applicable	Not Applicable
	"Cooke County, TX"	"48097"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	12	Not Applicable	Not Applicable
	"Cooke County, TX"	"48097"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	12	Not Applicable	Not Applicable
	"Cooke County, TX"	"48097"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	10	Not Applicable	Not Applicable
	"Cooke County, TX"	"48097"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	12	Not Applicable	Not Applicable
	"Cooke County, TX"	"48097"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	10	Not Applicable	Not Applicable
	"Cooke County, TX"	"48097"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	10	Not Applicable	Not Applicable
	"Cooke County, TX"	"48097"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	10	Not Applicable	Not Applicable
	"Cooke County, TX"	"48097"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	13	Not Applicable	Not Applicable
	"Cooke County, TX"	"48097"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	11	Not Applicable	Not Applicable
	"Cooke County, TX"	"48097"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	11	Not Applicable	Not Applicable
	"Cooke County, TX"	"48097"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	14	Not Applicable	Not Applicable
	"Cooke County, TX"	"48097"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	13	Not Applicable	Not Applicable
	"Cooke County, TX"	"48097"	"85+ years"	"85+"	"May, 2016"	"2016/05"	10	Not Applicable	Not Applicable
	"Cooke County, TX"	"48097"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	16	Not Applicable	Not Applicable
	"Cooke County, TX"	"48097"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	13	Not Applicable	Not Applicable
	"Cooke County, TX"	"48097"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	10	Not Applicable	Not Applicable
	"Cooke County, TX"	"48097"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	10	Not Applicable	Not Applicable
	"Cooke County, TX"	"48097"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	10	Not Applicable	Not Applicable
	"Cooke County, TX"	"48097"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	11	Not Applicable	Not Applicable
	"Cooke County, TX"	"48097"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	10	Not Applicable	Not Applicable
	"Cooke County, TX"	"48097"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	10	Not Applicable	Not Applicable
	"Coryell County, TX"	"48099"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	10	Not Applicable	Not Applicable
	"Coryell County, TX"	"48099"	"55-64 years"	"55-64"	"Dec., 2016"	"2016/12"	10	Not Applicable	Not Applicable
	"Coryell County, TX"	"48099"	"55-64 years"	"55-64"	"Sep., 2017"	"2017/09"	12	Not Applicable	Not Applicable
	"Coryell County, TX"	"48099"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	10	Not Applicable	Not Applicable
	"Coryell County, TX"	"48099"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	10	Not Applicable	Not Applicable
	"Coryell County, TX"	"48099"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	11	Not Applicable	Not Applicable
	"Coryell County, TX"	"48099"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	10	Not Applicable	Not Applicable
	"Coryell County, TX"	"48099"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	10	Not Applicable	Not Applicable
	"Coryell County, TX"	"48099"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	14	Not Applicable	Not Applicable
	"Coryell County, TX"	"48099"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	11	Not Applicable	Not Applicable
	"Coryell County, TX"	"48099"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	14	Not Applicable	Not Applicable
	"Coryell County, TX"	"48099"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	12	Not Applicable	Not Applicable
	"Coryell County, TX"	"48099"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	10	Not Applicable	Not Applicable
	"Coryell County, TX"	"48099"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	10	Not Applicable	Not Applicable
	"Coryell County, TX"	"48099"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	10	Not Applicable	Not Applicable
	"Coryell County, TX"	"48099"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	12	Not Applicable	Not Applicable
	"Coryell County, TX"	"48099"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	16	Not Applicable	Not Applicable
	"Coryell County, TX"	"48099"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	10	Not Applicable	Not Applicable
	"Coryell County, TX"	"48099"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	13	Not Applicable	Not Applicable
	"Coryell County, TX"	"48099"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	11	Not Applicable	Not Applicable
	"Coryell County, TX"	"48099"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	12	Not Applicable	Not Applicable
	"Coryell County, TX"	"48099"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	15	Not Applicable	Not Applicable
	"Coryell County, TX"	"48099"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	11	Not Applicable	Not Applicable
	"Coryell County, TX"	"48099"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	13	Not Applicable	Not Applicable
	"Coryell County, TX"	"48099"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	14	Not Applicable	Not Applicable
	"Coryell County, TX"	"48099"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	12	Not Applicable	Not Applicable
	"Coryell County, TX"	"48099"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	11	Not Applicable	Not Applicable
	"Coryell County, TX"	"48099"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	10	Not Applicable	Not Applicable
	"Coryell County, TX"	"48099"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	13	Not Applicable	Not Applicable
	"Dallas County, TX"	"48113"	"55-64 years"	"55-64"	"Jan., 2016"	"2016/01"	226	Not Applicable	Not Applicable
	"Dallas County, TX"	"48113"	"55-64 years"	"55-64"	"Feb., 2016"	"2016/02"	192	Not Applicable	Not Applicable
	"Dallas County, TX"	"48113"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	208	Not Applicable	Not Applicable
	"Dallas County, TX"	"48113"	"55-64 years"	"55-64"	"Apr., 2016"	"2016/04"	211	Not Applicable	Not Applicable
