"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Dunklin County, MO"	"29069"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	16	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	10	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"55-64 years"	"55-64"	"Jan., 2010"	"2010/01"	13	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"55-64 years"	"55-64"	"Mar., 2010"	"2010/03"	13	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"55-64 years"	"55-64"	"Apr., 2010"	"2010/04"	11	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"55-64 years"	"55-64"	"May, 2010"	"2010/05"	10	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"55-64 years"	"55-64"	"Jun., 2010"	"2010/06"	10	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"55-64 years"	"55-64"	"Jul., 2010"	"2010/07"	11	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"55-64 years"	"55-64"	"Oct., 2010"	"2010/10"	13	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"55-64 years"	"55-64"	"Dec., 2010"	"2010/12"	10	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"55-64 years"	"55-64"	"Jan., 2011"	"2011/01"	10	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"55-64 years"	"55-64"	"Feb., 2011"	"2011/02"	11	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"55-64 years"	"55-64"	"Mar., 2011"	"2011/03"	12	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"55-64 years"	"55-64"	"Apr., 2011"	"2011/04"	13	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"55-64 years"	"55-64"	"Jul., 2011"	"2011/07"	13	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"55-64 years"	"55-64"	"Aug., 2011"	"2011/08"	11	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"55-64 years"	"55-64"	"Sep., 2011"	"2011/09"	11	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"55-64 years"	"55-64"	"Jan., 2012"	"2012/01"	11	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"55-64 years"	"55-64"	"Mar., 2012"	"2012/03"	11	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"55-64 years"	"55-64"	"Apr., 2012"	"2012/04"	15	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"55-64 years"	"55-64"	"Jul., 2012"	"2012/07"	12	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"55-64 years"	"55-64"	"Aug., 2012"	"2012/08"	10	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"55-64 years"	"55-64"	"Sep., 2012"	"2012/09"	10	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"55-64 years"	"55-64"	"Nov., 2012"	"2012/11"	13	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	14	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"Feb., 2010"	"2010/02"	15	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"Mar., 2010"	"2010/03"	13	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"Apr., 2010"	"2010/04"	14	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"May, 2010"	"2010/05"	13	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"Jun., 2010"	"2010/06"	12	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"Jul., 2010"	"2010/07"	10	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"Sep., 2010"	"2010/09"	10	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"Oct., 2010"	"2010/10"	20	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"Nov., 2010"	"2010/11"	11	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	15	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	21	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"Feb., 2011"	"2011/02"	15	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"Mar., 2011"	"2011/03"	15	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"Apr., 2011"	"2011/04"	17	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"May, 2011"	"2011/05"	15	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"Jun., 2011"	"2011/06"	12	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"Aug., 2011"	"2011/08"	10	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"Sep., 2011"	"2011/09"	13	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"Oct., 2011"	"2011/10"	12	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"Nov., 2011"	"2011/11"	13	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"Dec., 2011"	"2011/12"	14	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"Jan., 2012"	"2012/01"	14	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"Feb., 2012"	"2012/02"	15	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"Mar., 2012"	"2012/03"	15	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"Apr., 2012"	"2012/04"	14	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"May, 2012"	"2012/05"	12	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"Jun., 2012"	"2012/06"	16	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"Aug., 2012"	"2012/08"	17	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"Sep., 2012"	"2012/09"	19	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"Oct., 2012"	"2012/10"	17	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"Nov., 2012"	"2012/11"	13	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"65-74 years"	"65-74"	"Dec., 2012"	"2012/12"	20	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	27	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	22	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	22	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	21	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	25	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	21	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	16	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	20	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	22	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	17	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	12	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	21	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	30	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	23	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	36	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	29	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	12	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	22	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	24	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	17	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	23	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	24	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	19	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	18	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	16	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	14	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	19	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	19	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	22	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	23	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	17	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	21	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	16	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	20	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	20	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	29	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	24	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	26	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	27	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	35	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"May, 2010"	"2010/05"	25	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	19	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	24	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	11	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	11	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	34	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	23	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	31	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	26	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	27	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	33	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	27	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"May, 2011"	"2011/05"	27	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	27	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	14	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	21	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	19	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	25	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	21	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	22	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	25	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	29	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	26	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	26	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"May, 2012"	"2012/05"	17	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	20	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	13	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	26	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	23	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	25	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	23	Not Applicable	Not Applicable
	"Franklin County, MO"	"29071"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	30	Not Applicable	Not Applicable
	"Gasconade County, MO"	"29073"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	14	Not Applicable	Not Applicable
	"Gasconade County, MO"	"29073"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	11	Not Applicable	Not Applicable
	"Gasconade County, MO"	"29073"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	11	Not Applicable	Not Applicable
	"Gasconade County, MO"	"29073"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	10	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Jan., 2010"	"2010/01"	19	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Feb., 2010"	"2010/02"	23	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Mar., 2010"	"2010/03"	24	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Apr., 2010"	"2010/04"	22	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"May, 2010"	"2010/05"	23	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Jun., 2010"	"2010/06"	23	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Jul., 2010"	"2010/07"	32	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Aug., 2010"	"2010/08"	26	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Sep., 2010"	"2010/09"	22	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Oct., 2010"	"2010/10"	20	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Nov., 2010"	"2010/11"	24	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Dec., 2010"	"2010/12"	25	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Jan., 2011"	"2011/01"	38	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Feb., 2011"	"2011/02"	30	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Mar., 2011"	"2011/03"	30	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Apr., 2011"	"2011/04"	35	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"May, 2011"	"2011/05"	19	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Jun., 2011"	"2011/06"	25	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Jul., 2011"	"2011/07"	22	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Aug., 2011"	"2011/08"	27	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Sep., 2011"	"2011/09"	21	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Oct., 2011"	"2011/10"	24	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Nov., 2011"	"2011/11"	25	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Dec., 2011"	"2011/12"	24	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Jan., 2012"	"2012/01"	28	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Feb., 2012"	"2012/02"	29	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Mar., 2012"	"2012/03"	29	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Apr., 2012"	"2012/04"	30	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"May, 2012"	"2012/05"	25	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Jun., 2012"	"2012/06"	24	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Jul., 2012"	"2012/07"	34	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Aug., 2012"	"2012/08"	27	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Sep., 2012"	"2012/09"	27	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Oct., 2012"	"2012/10"	27	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Nov., 2012"	"2012/11"	28	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"55-64 years"	"55-64"	"Dec., 2012"	"2012/12"	34	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	41	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Feb., 2010"	"2010/02"	34	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Mar., 2010"	"2010/03"	38	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Apr., 2010"	"2010/04"	36	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"May, 2010"	"2010/05"	34	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Jun., 2010"	"2010/06"	36	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Jul., 2010"	"2010/07"	37	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Aug., 2010"	"2010/08"	38	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Sep., 2010"	"2010/09"	28	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Oct., 2010"	"2010/10"	39	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Nov., 2010"	"2010/11"	21	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	37	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	32	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Feb., 2011"	"2011/02"	43	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Mar., 2011"	"2011/03"	32	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Apr., 2011"	"2011/04"	28	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"May, 2011"	"2011/05"	28	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Jun., 2011"	"2011/06"	24	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Jul., 2011"	"2011/07"	35	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Aug., 2011"	"2011/08"	35	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Sep., 2011"	"2011/09"	34	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Oct., 2011"	"2011/10"	33	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Nov., 2011"	"2011/11"	34	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Dec., 2011"	"2011/12"	28	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Jan., 2012"	"2012/01"	30	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Feb., 2012"	"2012/02"	27	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Mar., 2012"	"2012/03"	26	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Apr., 2012"	"2012/04"	36	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"May, 2012"	"2012/05"	48	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Jun., 2012"	"2012/06"	28	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Jul., 2012"	"2012/07"	30	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Aug., 2012"	"2012/08"	40	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Sep., 2012"	"2012/09"	33	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Oct., 2012"	"2012/10"	40	Not Applicable	Not Applicable
	"Greene County, MO"	"29077"	"65-74 years"	"65-74"	"Nov., 2012"	"2012/11"	29	Not Applicable	Not Applicable
