"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Lawrence County, TN"	"47099"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	13	Not Applicable	Not Applicable
	"Lawrence County, TN"	"47099"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	18	Not Applicable	Not Applicable
	"Lawrence County, TN"	"47099"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	16	Not Applicable	Not Applicable
	"Lawrence County, TN"	"47099"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	16	Not Applicable	Not Applicable
	"Lawrence County, TN"	"47099"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	14	Not Applicable	Not Applicable
	"Lawrence County, TN"	"47099"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	15	Not Applicable	Not Applicable
	"Lawrence County, TN"	"47099"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	20	Not Applicable	Not Applicable
	"Lawrence County, TN"	"47099"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	12	Not Applicable	Not Applicable
	"Lawrence County, TN"	"47099"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	21	Not Applicable	Not Applicable
	"Lawrence County, TN"	"47099"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	16	Not Applicable	Not Applicable
	"Lawrence County, TN"	"47099"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	11	Not Applicable	Not Applicable
	"Lawrence County, TN"	"47099"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	16	Not Applicable	Not Applicable
	"Lawrence County, TN"	"47099"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	14	Not Applicable	Not Applicable
	"Lawrence County, TN"	"47099"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	13	Not Applicable	Not Applicable
	"Lawrence County, TN"	"47099"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	15	Not Applicable	Not Applicable
	"Lawrence County, TN"	"47099"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	11	Not Applicable	Not Applicable
	"Lawrence County, TN"	"47099"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	13	Not Applicable	Not Applicable
	"Lawrence County, TN"	"47099"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	16	Not Applicable	Not Applicable
	"Lawrence County, TN"	"47099"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	11	Not Applicable	Not Applicable
	"Lawrence County, TN"	"47099"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	16	Not Applicable	Not Applicable
	"Lawrence County, TN"	"47099"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	15	Not Applicable	Not Applicable
	"Lawrence County, TN"	"47099"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	12	Not Applicable	Not Applicable
	"Lawrence County, TN"	"47099"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	11	Not Applicable	Not Applicable
	"Lawrence County, TN"	"47099"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	15	Not Applicable	Not Applicable
	"Lawrence County, TN"	"47099"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	13	Not Applicable	Not Applicable
	"Lawrence County, TN"	"47099"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	16	Not Applicable	Not Applicable
	"Lawrence County, TN"	"47099"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	14	Not Applicable	Not Applicable
	"Lawrence County, TN"	"47099"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	21	Not Applicable	Not Applicable
	"Lawrence County, TN"	"47099"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	20	Not Applicable	Not Applicable
	"Lawrence County, TN"	"47099"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	15	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	10	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	15	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	10	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	10	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	11	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	12	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	10	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	12	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	15	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	12	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	15	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	11	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	16	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	10	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	16	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	11	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	13	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	12	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	13	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	11	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	11	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	14	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	12	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	15	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	14	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	11	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	14	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	11	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	11	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	11	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	22	Not Applicable	Not Applicable
	"Lincoln County, TN"	"47103"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	23	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	11	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	13	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	16	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	14	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	21	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	15	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	12	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	12	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	15	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	10	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	16	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	16	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	20	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	17	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	14	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	21	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	14	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	12	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	14	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	17	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	14	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	15	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	17	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	18	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	14	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	17	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	13	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	12	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	19	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	15	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	23	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	19	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	16	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	19	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	23	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	21	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	13	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	10	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	20	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	10	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	11	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	22	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	19	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	23	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	20	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	17	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	14	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	15	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"85+ years"	"85+"	"May, 2019"	"2019/05"	18	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	16	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	15	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	11	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	11	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	16	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	17	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	10	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	15	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	17	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	17	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	17	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	13	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	18	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	18	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	14	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	12	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	21	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	23	Not Applicable	Not Applicable
	"Loudon County, TN"	"47105"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	28	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	13	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	15	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	10	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	15	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	12	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	11	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	19	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	10	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	10	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	11	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	11	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	13	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	14	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	12	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	10	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	16	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	16	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	16	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	10	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	14	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	18	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	12	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	23	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	15	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	18	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	15	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	19	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	14	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	16	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	17	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	19	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	13	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	28	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	15	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	12	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	18	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	18	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	23	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	10	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	18	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	23	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	18	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	11	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	12	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	17	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	18	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	27	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	14	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	17	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	15	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	14	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	11	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	17	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	18	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	29	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	20	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	20	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	14	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	11	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	18	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	13	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"85+ years"	"85+"	"May, 2019"	"2019/05"	11	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	20	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	18	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	11	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	15	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	11	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	29	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	15	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	14	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	18	Not Applicable	Not Applicable
	"McMinn County, TN"	"47107"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	11	Not Applicable	Not Applicable
